100	5	10
0	job13269	1	50	137	137	197	740	43296
0	job13270	1	50	137	137	197	740	43303
0	job13271	1	50	137	137	197	740	43304
0	job13272	1	50	137	137	197	740	43305
0	job13273	1	50	137	137	197	740	43307
0	job13274	1	50	137	137	197	740	43311
0	job13275	1	50	137	137	197	740	43312
0	job13276	1	50	137	137	197	740	43313
0	job13277	1	50	137	137	197	740	43314
0	job13278	1	50	137	137	197	740	43316
0	job13279	1	50	137	137	197	740	43317
0	job13280	1	50	137	137	197	740	43318
0	job13281	1	50	137	137	197	740	43320
0	job13282	1	50	137	137	197	740	43320
0	job13283	1	50	137	137	197	740	43322
0	job13284	1	50	137	137	197	740	43324
0	job13285	1	50	137	137	197	740	43327
0	job13286	1	50	137	137	197	740	43330
0	job13287	1	50	137	137	197	740	43334
0	job13288	1	50	137	137	197	740	43336
0	job13289	1	50	137	137	197	740	43346
0	job13290	1	50	137	137	197	740	43347
6	job13291	1	50	26	26	37	13614	43348
0	job13292	1	50	137	137	197	740	43350
0	job13293	1	50	137	137	197	740	43350
0	job13294	1	50	137	137	197	740	43351
0	job13295	1	50	137	137	197	740	43352
0	job13296	1	50	137	137	197	740	43353
0	job13297	1	50	137	137	197	740	43353
0	job13298	1	50	137	137	197	740	43358
0	job13299	1	50	137	137	197	740	43367
0	job13300	1	50	137	137	197	740	43373
1	job13301	1	50	29	29	41	589385	43373
0	job13302	1	50	137	137	197	740	43376
0	job13303	1	50	137	137	197	740	43378
1	job13304	1	50	29	29	41	589385	43385
0	job13305	1	50	137	137	197	740	43386
1	job13306	1	50	29	29	41	589385	43388
0	job13307	1	50	137	137	197	740	43388
0	job13308	1	50	137	137	197	740	43390
0	job13309	1	50	137	137	197	740	43392
0	job13310	1	50	137	137	197	740	43396
0	job13311	1	50	137	137	197	740	43398
0	job13312	1	50	137	137	197	740	43398
0	job13313	1	50	137	137	197	740	43400
1	job13314	1	50	29	29	41	589385	43400
0	job13315	1	50	137	137	197	740	43400
0	job13316	1	50	137	137	197	740	43401
0	job13317	1	50	137	137	197	740	43401
0	job13318	1	50	137	137	197	740	43411
0	job13319	1	50	137	137	197	740	43411
0	job13320	1	50	137	137	197	740	43413
0	job13321	1	50	137	137	197	740	43414
6	job13322	1	50	26	26	37	13614	43415
6	job13323	1	50	26	26	37	13614	43417
0	job13324	1	50	137	137	197	740	43417
0	job13325	1	50	137	137	197	740	43418
0	job13326	1	50	137	137	197	740	43419
0	job13327	1	50	137	137	197	740	43421
0	job13328	1	50	137	137	197	740	43422
0	job13329	1	50	137	137	197	740	43423
0	job13330	1	50	137	137	197	740	43423
0	job13331	1	50	137	137	197	740	43425
0	job13332	1	50	137	137	197	740	43425
0	job13333	1	50	137	137	197	740	43430
0	job13334	1	50	137	137	197	740	43431
0	job13335	1	50	137	137	197	740	43431
0	job13336	1	50	137	137	197	740	43436
0	job13337	1	50	137	137	197	740	43436
0	job13338	1	50	137	137	197	740	43436
0	job13339	1	50	137	137	197	740	43439
0	job13340	1	50	137	137	197	740	43444
0	job13341	1	50	137	137	197	740	43454
0	job13342	1	50	137	137	197	740	43456
0	job13343	1	50	137	137	197	740	43460
0	job13344	1	50	137	137	197	740	43460
0	job13345	1	50	137	137	197	740	43461
1	job13346	1	50	29	29	41	589385	43464
0	job13347	1	50	137	137	197	740	43473
0	job13348	1	50	137	137	197	740	43475
1	job13349	1	50	29	29	41	589385	43477
6	job13350	1	50	26	26	37	13614	43481
0	job13351	1	50	137	137	197	740	43492
6	job13352	1	50	26	26	37	13614	43492
0	job13353	1	50	137	137	197	740	43502
0	job13354	1	50	137	137	197	740	43504
0	job13355	1	50	137	137	197	740	43506
0	job13356	1	50	137	137	197	740	43508
0	job13357	1	50	137	137	197	740	43512
0	job13358	1	50	137	137	197	740	43512
0	job13359	1	50	137	137	197	740	43513
0	job13360	1	50	137	137	197	740	43513
6	job13361	1	50	26	26	37	13614	43515
1	job13362	1	50	29	29	41	589385	43519
6	job13363	1	50	26	26	37	13614	43527
0	job13364	1	50	137	137	197	740	43530
0	job13365	1	50	137	137	197	740	43531
0	job13366	1	50	137	137	197	740	43531
0	job13367	1	50	137	137	197	740	43532
0	job13368	1	50	137	137	197	740	43532
0	job13369	1	50	137	137	197	740	43535
0	job13370	1	50	137	137	197	740	43536
0	job13371	1	50	137	137	197	740	43542
0	job13372	1	50	137	137	197	740	43546
0	job13373	1	50	137	137	197	740	43552
0	job13374	1	50	137	137	197	740	43553
0	job13375	1	50	137	137	197	740	43556
0	job13376	1	50	137	137	197	740	43564
0	job13377	1	50	137	137	197	740	43569
0	job13378	1	50	137	137	197	740	43570
0	job13379	1	50	137	137	197	740	43570
0	job13380	1	50	137	137	197	740	43570
0	job13381	1	50	137	137	197	740	43571
0	job13382	1	50	137	137	197	740	43573
0	job13383	1	50	137	137	197	740	43575
0	job13384	1	50	137	137	197	740	43575
0	job13385	1	50	137	137	197	740	43576
0	job13386	1	50	137	137	197	740	43577
0	job13387	1	50	137	137	197	740	43578
0	job13388	1	50	137	137	197	740	43578
0	job13389	1	50	137	137	197	740	43579
0	job13390	1	50	137	137	197	740	43579
6	job13391	1	50	26	26	37	13614	43581
0	job13392	1	50	137	137	197	740	43582
0	job13393	1	50	137	137	197	740	43583
0	job13394	1	50	137	137	197	740	43583
1	job13395	1	50	29	29	41	589385	43584
0	job13396	1	50	137	137	197	740	43586
0	job13397	1	50	137	137	197	740	43586
0	job13398	1	50	137	137	197	740	43587
0	job13399	1	50	137	137	197	740	43590
6	job13400	1	50	26	26	37	13614	43592
0	job13401	1	50	137	137	197	740	43592
1	job13402	1	50	29	29	41	589385	43592
0	job13403	1	50	137	137	197	740	43599
0	job13404	1	50	137	137	197	740	43602
0	job13405	1	50	137	137	197	740	43602
0	job13406	1	50	137	137	197	740	43602
0	job13407	1	50	137	137	197	740	43603
0	job13408	1	50	137	137	197	740	43604
0	job13409	1	50	137	137	197	740	43605
0	job13410	1	50	137	137	197	740	43605
0	job13411	1	50	137	137	197	740	43606
2	job13412	1	50	298	298	429	1425941	43606
0	job13413	1	50	137	137	197	740	43607
0	job13414	1	50	137	137	197	740	43607
0	job13415	1	50	137	137	197	740	43609
0	job13416	1	50	137	137	197	740	43611
0	job13417	1	50	137	137	197	740	43612
0	job13418	1	50	137	137	197	740	43612
0	job13419	1	50	137	137	197	740	43612
0	job13420	1	50	137	137	197	740	43614
0	job13421	1	50	137	137	197	740	43617
0	job13422	1	50	137	137	197	740	43625
6	job13423	1	50	26	26	37	13614	43627
0	job13424	1	50	137	137	197	740	43630
0	job13425	1	50	137	137	197	740	43640
0	job13426	1	50	137	137	197	740	43642
0	job13427	1	50	137	137	197	740	43642
0	job13428	1	50	137	137	197	740	43643
6	job13429	1	50	26	26	37	13614	43645
0	job13430	1	50	137	137	197	740	43647
0	job13431	1	50	137	137	197	740	43649
0	job13432	1	50	137	137	197	740	43651
0	job13433	1	50	137	137	197	740	43656
0	job13434	1	50	137	137	197	740	43666
6	job13435	1	50	26	26	37	13614	43667
0	job13436	1	50	137	137	197	740	43671
0	job13437	1	50	137	137	197	740	43672
0	job13438	1	50	137	137	197	740	43673
0	job13439	1	50	137	137	197	740	43673
0	job13440	1	50	137	137	197	740	43676
0	job13441	1	50	137	137	197	740	43680
0	job13442	1	50	137	137	197	740	43682
0	job13443	1	50	137	137	197	740	43691
0	job13444	1	50	137	137	197	740	43700
0	job13445	1	50	137	137	197	740	43707
0	job13446	1	50	137	137	197	740	43712
0	job13447	1	50	137	137	197	740	43714
0	job13448	1	50	137	137	197	740	43716
0	job13449	1	50	137	137	197	740	43717
0	job13450	1	50	137	137	197	740	43718
6	job13451	1	50	26	26	37	13614	43720
0	job13452	1	50	137	137	197	740	43723
0	job13453	1	50	137	137	197	740	43726
0	job13454	1	50	137	137	197	740	43729
0	job13455	1	50	137	137	197	740	43731
0	job13456	1	50	137	137	197	740	43732
0	job13457	1	50	137	137	197	740	43732
0	job13458	1	50	137	137	197	740	43734
0	job13459	1	50	137	137	197	740	43737
0	job13460	1	50	137	137	197	740	43740
0	job13461	1	50	137	137	197	740	43740
0	job13462	1	50	137	137	197	740	43742
0	job13463	1	50	137	137	197	740	43743
0	job13464	1	50	137	137	197	740	43745
0	job13465	1	50	137	137	197	740	43747
0	job13466	1	50	137	137	197	740	43765
0	job13467	1	50	137	137	197	740	43767
0	job13468	1	50	137	137	197	740	43767
0	job13469	1	50	137	137	197	740	43767
0	job13470	1	50	137	137	197	740	43771
0	job13471	1	50	137	137	197	740	43773
0	job13472	1	50	137	137	197	740	43776
0	job13473	1	50	137	137	197	740	43779
0	job13474	1	50	137	137	197	740	43782
0	job13475	1	50	137	137	197	740	43787
0	job13476	1	50	137	137	197	740	43788
0	job13477	1	50	137	137	197	740	43788
0	job13478	1	50	137	137	197	740	43789
6	job13479	1	50	26	26	37	13614	43792
0	job13480	1	50	137	137	197	740	43792
0	job13481	1	50	137	137	197	740	43794
0	job13482	1	50	137	137	197	740	43795
0	job13483	1	50	137	137	197	740	43796
0	job13484	1	50	137	137	197	740	43802
0	job13485	1	50	137	137	197	740	43811
0	job13486	1	50	137	137	197	740	43814
0	job13487	1	50	137	137	197	740	43815
0	job13488	1	50	137	137	197	740	43816
0	job13489	1	50	137	137	197	740	43833
0	job13490	1	50	137	137	197	740	43841
0	job13491	1	50	137	137	197	740	43845
0	job13492	1	50	137	137	197	740	43846
0	job13493	1	50	137	137	197	740	43847
0	job13494	1	50	137	137	197	740	43850
0	job13495	1	50	137	137	197	740	43852
0	job13496	1	50	137	137	197	740	43854
0	job13497	1	50	137	137	197	740	43856
0	job13498	1	50	137	137	197	740	43860
0	job13499	1	50	137	137	197	740	43863
0	job13500	1	50	137	137	197	740	43865
0	job13501	1	50	137	137	197	740	43865
1	job13502	1	50	29	29	41	589385	43866
0	job13503	1	50	137	137	197	740	43868
0	job13504	1	50	137	137	197	740	43872
0	job13505	1	50	137	137	197	740	43878
0	job13506	1	50	137	137	197	740	43878
6	job13507	1	50	26	26	37	13614	43879
0	job13508	1	50	137	137	197	740	43879
1	job13509	1	50	29	29	41	589385	43880
0	job13510	1	50	137	137	197	740	43882
0	job13511	1	50	137	137	197	740	43882
0	job13512	1	50	137	137	197	740	43885
2	job13513	1	50	298	298	429	1425941	43893
0	job13514	1	50	137	137	197	740	43896
0	job13515	1	50	137	137	197	740	43899
0	job13516	1	50	137	137	197	740	43902
1	job13517	1	50	29	29	41	589385	43906
0	job13518	1	50	137	137	197	740	43906
0	job13519	1	50	137	137	197	740	43908
6	job13520	1	50	26	26	37	13614	43909
0	job13521	1	50	137	137	197	740	43911
0	job13522	1	50	137	137	197	740	43912
0	job13523	1	50	137	137	197	740	43917
0	job13524	1	50	137	137	197	740	43917
0	job13525	1	50	137	137	197	740	43917
0	job13526	1	50	137	137	197	740	43923
0	job13527	1	50	137	137	197	740	43925
0	job13528	1	50	137	137	197	740	43925
0	job13529	1	50	137	137	197	740	43929
0	job13530	1	50	137	137	197	740	43934
0	job13531	1	50	137	137	197	740	43936
0	job13532	1	50	137	137	197	740	43938
0	job13533	1	50	137	137	197	740	43943
6	job13534	1	50	26	26	37	13614	43944
0	job13535	1	50	137	137	197	740	43946
0	job13536	1	50	137	137	197	740	43947
0	job13537	1	50	137	137	197	740	43948
0	job13538	1	50	137	137	197	740	43950
0	job13539	1	50	137	137	197	740	43958
0	job13540	1	50	137	137	197	740	43958
0	job13541	1	50	137	137	197	740	43960
0	job13542	1	50	137	137	197	740	43960
1	job13543	1	50	29	29	41	589385	43962
0	job13544	1	50	137	137	197	740	43966
0	job13545	1	50	137	137	197	740	43967
6	job13546	1	50	26	26	37	13614	43973
0	job13547	1	50	137	137	197	740	43975
0	job13548	1	50	137	137	197	740	43977
0	job13549	1	50	137	137	197	740	43985
6	job13550	1	50	26	26	37	13614	43995
0	job13551	1	50	137	137	197	740	44002
0	job13552	1	50	137	137	197	740	44004
0	job13553	1	50	137	137	197	740	44006
0	job13554	1	50	137	137	197	740	44014
0	job13555	1	50	137	137	197	740	44015
0	job13556	1	50	137	137	197	740	44018
0	job13557	1	50	137	137	197	740	44021
0	job13558	1	50	137	137	197	740	44024
0	job13559	1	50	137	137	197	740	44026
0	job13560	1	50	137	137	197	740	44041
0	job13561	1	50	137	137	197	740	44061
6	job13562	1	50	26	26	37	13614	44062
0	job13563	1	50	137	137	197	740	44062
0	job13564	1	50	137	137	197	740	44062
0	job13565	1	50	137	137	197	740	44063
0	job13566	1	50	137	137	197	740	44063
6	job13567	1	50	26	26	37	13614	44076
0	job13568	1	50	137	137	197	740	44079
0	job13569	1	50	137	137	197	740	44083
0	job13570	1	50	137	137	197	740	44084
0	job13571	1	50	137	137	197	740	44085
0	job13572	1	50	137	137	197	740	44085
0	job13573	1	50	137	137	197	740	44085
0	job13574	1	50	137	137	197	740	44089
0	job13575	1	50	137	137	197	740	44090
0	job13576	1	50	137	137	197	740	44092
0	job13577	1	50	137	137	197	740	44094
0	job13578	1	50	137	137	197	740	44097
0	job13579	1	50	137	137	197	740	44101
0	job13580	1	50	137	137	197	740	44110
0	job13581	1	50	137	137	197	740	44113
0	job13582	1	50	137	137	197	740	44124
6	job13583	1	50	26	26	37	13614	44125
0	job13584	1	50	137	137	197	740	44127
0	job13585	1	50	137	137	197	740	44130
0	job13586	1	50	137	137	197	740	44135
0	job13587	1	50	137	137	197	740	44135
0	job13588	1	50	137	137	197	740	44137
0	job13589	1	50	137	137	197	740	44138
0	job13590	1	50	137	137	197	740	44142
0	job13591	1	50	137	137	197	740	44144
0	job13592	1	50	137	137	197	740	44145
0	job13593	1	50	137	137	197	740	44145
0	job13594	1	50	137	137	197	740	44145
0	job13595	1	50	137	137	197	740	44146
0	job13596	1	50	137	137	197	740	44148
0	job13597	1	50	137	137	197	740	44149
0	job13598	1	50	137	137	197	740	44151
0	job13599	1	50	137	137	197	740	44152
1	job13600	1	50	29	29	41	589385	44153
0	job13601	1	50	137	137	197	740	44154
0	job13602	1	50	137	137	197	740	44159
0	job13603	1	50	137	137	197	740	44162
0	job13604	1	50	137	137	197	740	44165
0	job13605	1	50	137	137	197	740	44173
0	job13606	1	50	137	137	197	740	44174
2	job13607	1	50	298	298	429	1425941	44176
0	job13608	1	50	137	137	197	740	44178
0	job13609	1	50	137	137	197	740	44181
6	job13610	1	50	26	26	37	13614	44184
0	job13611	1	50	137	137	197	740	44185
0	job13612	1	50	137	137	197	740	44185
0	job13613	1	50	137	137	197	740	44190
0	job13614	1	50	137	137	197	740	44199
0	job13615	1	50	137	137	197	740	44204
0	job13616	1	50	137	137	197	740	44209
0	job13617	1	50	137	137	197	740	44214
0	job13618	1	50	137	137	197	740	44214
1	job13619	1	50	29	29	41	589385	44216
0	job13620	1	50	137	137	197	740	44217
0	job13621	1	50	137	137	197	740	44218
0	job13622	1	50	137	137	197	740	44219
6	job13623	1	50	26	26	37	13614	44220
0	job13624	1	50	137	137	197	740	44222
0	job13625	1	50	137	137	197	740	44226
0	job13626	1	50	137	137	197	740	44229
0	job13627	1	50	137	137	197	740	44235
0	job13628	1	50	137	137	197	740	44237
6	job13629	1	50	26	26	37	13614	44240
0	job13630	1	50	137	137	197	740	44241
0	job13631	1	50	137	137	197	740	44243
0	job13632	1	50	137	137	197	740	44244
0	job13633	1	50	137	137	197	740	44245
0	job13634	1	50	137	137	197	740	44245
0	job13635	1	50	137	137	197	740	44247
0	job13636	1	50	137	137	197	740	44257
0	job13637	1	50	137	137	197	740	44258
0	job13638	1	50	137	137	197	740	44259
6	job13639	1	50	26	26	37	13614	44259
0	job13640	1	50	137	137	197	740	44260
0	job13641	1	50	137	137	197	740	44263
0	job13642	1	50	137	137	197	740	44266
6	job13643	1	50	26	26	37	13614	44270
0	job13644	1	50	137	137	197	740	44273
0	job13645	1	50	137	137	197	740	44273
0	job13646	1	50	137	137	197	740	44273
0	job13647	1	50	137	137	197	740	44278
0	job13648	1	50	137	137	197	740	44282
1	job13649	1	50	29	29	41	589385	44285
0	job13650	1	50	137	137	197	740	44288
0	job13651	1	50	137	137	197	740	44288
0	job13652	1	50	137	137	197	740	44293
6	job13653	1	50	26	26	37	13614	44293
0	job13654	1	50	137	137	197	740	44295
0	job13655	1	50	137	137	197	740	44295
0	job13656	1	50	137	137	197	740	44297
0	job13657	1	50	137	137	197	740	44309
6	job13658	1	50	26	26	37	13614	44310
0	job13659	1	50	137	137	197	740	44312
0	job13660	1	50	137	137	197	740	44316
0	job13661	1	50	137	137	197	740	44318
0	job13662	1	50	137	137	197	740	44329
0	job13663	1	50	137	137	197	740	44332
6	job13664	1	50	26	26	37	13614	44332
0	job13665	1	50	137	137	197	740	44334
0	job13666	1	50	137	137	197	740	44335
0	job13667	1	50	137	137	197	740	44335
0	job13668	1	50	137	137	197	740	44340
0	job13669	1	50	137	137	197	740	44342
6	job13670	1	50	26	26	37	13614	44349
0	job13671	1	50	137	137	197	740	44350
0	job13672	1	50	137	137	197	740	44350
2	job13673	1	50	298	298	429	1425941	44351
0	job13674	1	50	137	137	197	740	44352
0	job13675	1	50	137	137	197	740	44352
1	job13676	1	50	29	29	41	589385	44353
0	job13677	1	50	137	137	197	740	44354
0	job13678	1	50	137	137	197	740	44356
0	job13679	1	50	137	137	197	740	44360
0	job13680	1	50	137	137	197	740	44362
0	job13681	1	50	137	137	197	740	44367
1	job13682	1	50	29	29	41	589385	44373
0	job13683	1	50	137	137	197	740	44376
6	job13684	1	50	26	26	37	13614	44377
0	job13685	1	50	137	137	197	740	44378
0	job13686	1	50	137	137	197	740	44382
0	job13687	1	50	137	137	197	740	44387
0	job13688	1	50	137	137	197	740	44387
0	job13689	1	50	137	137	197	740	44392
0	job13690	1	50	137	137	197	740	44396
0	job13691	1	50	137	137	197	740	44412
0	job13692	1	50	137	137	197	740	44415
0	job13693	1	50	137	137	197	740	44416
1	job13694	1	50	29	29	41	589385	44419
0	job13695	1	50	137	137	197	740	44421
0	job13696	1	50	137	137	197	740	44427
0	job13697	1	50	137	137	197	740	44435
0	job13698	1	50	137	137	197	740	44442
0	job13699	1	50	137	137	197	740	44443
0	job13700	1	50	137	137	197	740	44447
0	job13701	1	50	137	137	197	740	44448
0	job13702	1	50	137	137	197	740	44450
0	job13703	1	50	137	137	197	740	44451
0	job13704	1	50	137	137	197	740	44452
0	job13705	1	50	137	137	197	740	44454
0	job13706	1	50	137	137	197	740	44457
0	job13707	1	50	137	137	197	740	44459
0	job13708	1	50	137	137	197	740	44460
0	job13709	1	50	137	137	197	740	44462
0	job13710	1	50	137	137	197	740	44465
0	job13711	1	50	137	137	197	740	44469
0	job13712	1	50	137	137	197	740	44472
0	job13713	1	50	137	137	197	740	44472
0	job13714	1	50	137	137	197	740	44473
0	job13715	1	50	137	137	197	740	44475
0	job13716	1	50	137	137	197	740	44477
0	job13717	1	50	137	137	197	740	44480
0	job13718	1	50	137	137	197	740	44480
0	job13719	1	50	137	137	197	740	44481
0	job13720	1	50	137	137	197	740	44485
0	job13721	1	50	137	137	197	740	44486
0	job13722	1	50	137	137	197	740	44487
0	job13723	1	50	137	137	197	740	44488
0	job13724	1	50	137	137	197	740	44490
0	job13725	1	50	137	137	197	740	44491
0	job13726	1	50	137	137	197	740	44498
0	job13727	1	50	137	137	197	740	44504
0	job13728	1	50	137	137	197	740	44505
0	job13729	1	50	137	137	197	740	44509
0	job13730	1	50	137	137	197	740	44512
0	job13731	1	50	137	137	197	740	44513
0	job13732	1	50	137	137	197	740	44530
0	job13733	1	50	137	137	197	740	44533
0	job13734	1	50	137	137	197	740	44535
0	job13735	1	50	137	137	197	740	44536
0	job13736	1	50	137	137	197	740	44537
0	job13737	1	50	137	137	197	740	44538
0	job13738	1	50	137	137	197	740	44538
0	job13739	1	50	137	137	197	740	44538
0	job13740	1	50	137	137	197	740	44548
0	job13741	1	50	137	137	197	740	44551
0	job13742	1	50	137	137	197	740	44551
0	job13743	1	50	137	137	197	740	44554
0	job13744	1	50	137	137	197	740	44558
0	job13745	1	50	137	137	197	740	44558
0	job13746	1	50	137	137	197	740	44559
0	job13747	1	50	137	137	197	740	44559
0	job13748	1	50	137	137	197	740	44559
0	job13749	1	50	137	137	197	740	44560
0	job13750	1	50	137	137	197	740	44562
0	job13751	1	50	137	137	197	740	44564
0	job13752	1	50	137	137	197	740	44566
0	job13753	1	50	137	137	197	740	44568
0	job13754	1	50	137	137	197	740	44568
0	job13755	1	50	137	137	197	740	44569
0	job13756	1	50	137	137	197	740	44571
0	job13757	1	50	137	137	197	740	44572
0	job13758	1	50	137	137	197	740	44572
0	job13759	1	50	137	137	197	740	44572
0	job13760	1	50	137	137	197	740	44573
0	job13761	1	50	137	137	197	740	44574
0	job13762	1	50	137	137	197	740	44575
0	job13763	1	50	137	137	197	740	44576
0	job13764	1	50	137	137	197	740	44576
0	job13765	1	50	137	137	197	740	44576
0	job13766	1	50	137	137	197	740	44579
0	job13767	1	50	137	137	197	740	44582
0	job13768	1	50	137	137	197	740	44582
0	job13769	1	50	137	137	197	740	44583
0	job13770	1	50	137	137	197	740	44585
0	job13771	1	50	137	137	197	740	44587
0	job13772	1	50	137	137	197	740	44590
0	job13773	1	50	137	137	197	740	44590
6	job13774	1	50	26	26	37	13614	44590
0	job13775	1	50	137	137	197	740	44594
0	job13776	1	50	137	137	197	740	44594
0	job13777	1	50	137	137	197	740	44596
6	job13778	1	50	26	26	37	13614	44599
0	job13779	1	50	137	137	197	740	44599
0	job13780	1	50	137	137	197	740	44601
1	job13781	1	50	29	29	41	589385	44618
6	job13782	1	50	26	26	37	13614	44620
0	job13783	1	50	137	137	197	740	44623
0	job13784	1	50	137	137	197	740	44624
0	job13785	1	50	137	137	197	740	44626
0	job13786	1	50	137	137	197	740	44626
0	job13787	1	50	137	137	197	740	44630
0	job13788	1	50	137	137	197	740	44632
0	job13789	1	50	137	137	197	740	44632
0	job13790	1	50	137	137	197	740	44642
0	job13791	1	50	137	137	197	740	44643
0	job13792	1	50	137	137	197	740	44657
0	job13793	1	50	137	137	197	740	44661
0	job13794	1	50	137	137	197	740	44670
0	job13795	1	50	137	137	197	740	44676
0	job13796	1	50	137	137	197	740	44677
0	job13797	1	50	137	137	197	740	44687
6	job13798	1	50	26	26	37	13614	44688
0	job13799	1	50	137	137	197	740	44691
0	job13800	1	50	137	137	197	740	44691
0	job13801	1	50	137	137	197	740	44693
0	job13802	1	50	137	137	197	740	44697
0	job13803	1	50	137	137	197	740	44701
0	job13804	1	50	137	137	197	740	44703
0	job13805	1	50	137	137	197	740	44707
6	job13806	1	50	26	26	37	13614	44710
0	job13807	1	50	137	137	197	740	44713
0	job13808	1	50	137	137	197	740	44719
0	job13809	1	50	137	137	197	740	44725
1	job13810	1	50	29	29	41	589385	44728
0	job13811	1	50	137	137	197	740	44730
0	job13812	1	50	137	137	197	740	44740
0	job13813	1	50	137	137	197	740	44740
0	job13814	1	50	137	137	197	740	44744
0	job13815	1	50	137	137	197	740	44751
0	job13816	1	50	137	137	197	740	44755
0	job13817	1	50	137	137	197	740	44756
0	job13818	1	50	137	137	197	740	44758
0	job13819	1	50	137	137	197	740	44761
0	job13820	1	50	137	137	197	740	44764
6	job13821	1	50	26	26	37	13614	44764
1	job13822	1	50	29	29	41	589385	44764
1	job13823	1	50	29	29	41	589385	44768
1	job13824	1	50	29	29	41	589385	44777
0	job13825	1	50	137	137	197	740	44784
0	job13826	1	50	137	137	197	740	44785
0	job13827	1	50	137	137	197	740	44786
0	job13828	1	50	137	137	197	740	44788
0	job13829	1	50	137	137	197	740	44789
0	job13830	1	50	137	137	197	740	44792
0	job13831	1	50	137	137	197	740	44795
0	job13832	1	50	137	137	197	740	44796
0	job13833	1	50	137	137	197	740	44798
0	job13834	1	50	137	137	197	740	44798
0	job13835	1	50	137	137	197	740	44800
0	job13836	1	50	137	137	197	740	44802
0	job13837	1	50	137	137	197	740	44803
0	job13838	1	50	137	137	197	740	44803
0	job13839	1	50	137	137	197	740	44807
0	job13840	1	50	137	137	197	740	44808
0	job13841	1	50	137	137	197	740	44809
0	job13842	1	50	137	137	197	740	44809
0	job13843	1	50	137	137	197	740	44810
0	job13844	1	50	137	137	197	740	44817
0	job13845	1	50	137	137	197	740	44829
0	job13846	1	50	137	137	197	740	44830
1	job13847	1	50	29	29	41	589385	44832
6	job13848	1	50	26	26	37	13614	44836
0	job13849	1	50	137	137	197	740	44840
0	job13850	1	50	137	137	197	740	44847
0	job13851	1	50	137	137	197	740	44849
0	job13852	1	50	137	137	197	740	44849
0	job13853	1	50	137	137	197	740	44851
0	job13854	1	50	137	137	197	740	44853
0	job13855	1	50	137	137	197	740	44855
1	job13856	1	50	29	29	41	589385	44855
0	job13857	1	50	137	137	197	740	44857
0	job13858	1	50	137	137	197	740	44859
0	job13859	1	50	137	137	197	740	44860
0	job13860	1	50	137	137	197	740	44862
0	job13861	1	50	137	137	197	740	44864
1	job13862	1	50	29	29	41	589385	44865
0	job13863	1	50	137	137	197	740	44869
0	job13864	1	50	137	137	197	740	44871
0	job13865	1	50	137	137	197	740	44873
0	job13866	1	50	137	137	197	740	44877
0	job13867	1	50	137	137	197	740	44877
0	job13868	1	50	137	137	197	740	44879
0	job13869	1	50	137	137	197	740	44879
0	job13870	1	50	137	137	197	740	44880
0	job13871	1	50	137	137	197	740	44882
0	job13872	1	50	137	137	197	740	44882
0	job13873	1	50	137	137	197	740	44885
0	job13874	1	50	137	137	197	740	44885
0	job13875	1	50	137	137	197	740	44885
0	job13876	1	50	137	137	197	740	44885
0	job13877	1	50	137	137	197	740	44887
0	job13878	1	50	137	137	197	740	44887
0	job13879	1	50	137	137	197	740	44888
0	job13880	1	50	137	137	197	740	44888
0	job13881	1	50	137	137	197	740	44889
0	job13882	1	50	137	137	197	740	44890
0	job13883	1	50	137	137	197	740	44892
0	job13884	1	50	137	137	197	740	44892
0	job13885	1	50	137	137	197	740	44892
0	job13886	1	50	137	137	197	740	44893
0	job13887	1	50	137	137	197	740	44893
0	job13888	1	50	137	137	197	740	44894
0	job13889	1	50	137	137	197	740	44895
0	job13890	1	50	137	137	197	740	44896
6	job13891	1	50	26	26	37	13614	44897
0	job13892	1	50	137	137	197	740	44897
0	job13893	1	50	137	137	197	740	44897
0	job13894	1	50	137	137	197	740	44898
0	job13895	1	50	137	137	197	740	44899
0	job13896	1	50	137	137	197	740	44899
0	job13897	1	50	137	137	197	740	44900
0	job13898	1	50	137	137	197	740	44902
0	job13899	1	50	137	137	197	740	44903
0	job13900	1	50	137	137	197	740	44903
0	job13901	1	50	137	137	197	740	44904
0	job13902	1	50	137	137	197	740	44904
6	job13903	1	50	26	26	37	13614	44905
0	job13904	1	50	137	137	197	740	44905
0	job13905	1	50	137	137	197	740	44907
0	job13906	1	50	137	137	197	740	44907
0	job13907	1	50	137	137	197	740	44908
0	job13908	1	50	137	137	197	740	44908
0	job13909	1	50	137	137	197	740	44908
0	job13910	1	50	137	137	197	740	44910
0	job13911	1	50	137	137	197	740	44910
0	job13912	1	50	137	137	197	740	44910
0	job13913	1	50	137	137	197	740	44910
0	job13914	1	50	137	137	197	740	44910
0	job13915	1	50	137	137	197	740	44911
0	job13916	1	50	137	137	197	740	44912
0	job13917	1	50	137	137	197	740	44913
0	job13918	1	50	137	137	197	740	44913
0	job13919	1	50	137	137	197	740	44913
0	job13920	1	50	137	137	197	740	44914
0	job13921	1	50	137	137	197	740	44914
0	job13922	1	50	137	137	197	740	44914
0	job13923	1	50	137	137	197	740	44915
1	job13924	1	50	29	29	41	589385	44915
0	job13925	1	50	137	137	197	740	44916
0	job13926	1	50	137	137	197	740	44917
0	job13927	1	50	137	137	197	740	44917
0	job13928	1	50	137	137	197	740	44918
0	job13929	1	50	137	137	197	740	44918
0	job13930	1	50	137	137	197	740	44918
