100	5	64
0	job3127	1	50	137	137	197	740	34768
0	job3128	1	50	137	137	197	740	34775
0	job3129	1	50	137	137	197	740	34777
0	job3130	1	50	137	137	197	740	34781
0	job3131	1	50	137	137	197	740	34786
0	job3132	1	50	137	137	197	740	34797
0	job3133	1	50	137	137	197	740	34823
0	job3134	1	50	137	137	197	740	34827
6	job3135	1	50	26	26	37	13614	34833
0	job3136	1	50	137	137	197	740	34850
1	job3137	1	50	29	29	41	589385	34859
0	job3138	1	50	137	137	197	740	34866
0	job3139	1	50	137	137	197	740	34870
0	job3140	1	50	137	137	197	740	34873
0	job3141	1	50	137	137	197	740	34882
0	job3142	1	50	137	137	197	740	34895
0	job3143	1	50	137	137	197	740	34902
0	job3144	1	50	137	137	197	740	34910
0	job3145	1	50	137	137	197	740	34913
0	job3146	1	50	137	137	197	740	34922
0	job3147	1	50	137	137	197	740	34927
0	job3148	1	50	137	137	197	740	34934
0	job3149	1	50	137	137	197	740	34939
0	job3150	1	50	137	137	197	740	34944
0	job3151	1	50	137	137	197	740	34949
0	job3152	1	50	137	137	197	740	34975
0	job3153	1	50	137	137	197	740	34982
0	job3154	1	50	137	137	197	740	34987
0	job3155	1	50	137	137	197	740	34994
0	job3156	1	50	137	137	197	740	35006
0	job3157	1	50	137	137	197	740	35011
0	job3158	1	50	137	137	197	740	35014
0	job3159	1	50	137	137	197	740	35026
0	job3160	1	50	137	137	197	740	35041
0	job3161	1	50	137	137	197	740	35044
0	job3162	1	50	137	137	197	740	35049
0	job3163	1	50	137	137	197	740	35056
0	job3164	1	50	137	137	197	740	35064
6	job3165	1	50	26	26	37	13614	35078
0	job3166	1	50	137	137	197	740	35078
0	job3167	1	50	137	137	197	740	35091
0	job3168	1	50	137	137	197	740	35107
0	job3169	1	50	137	137	197	740	35120
0	job3170	1	50	137	137	197	740	35122
0	job3171	1	50	137	137	197	740	35128
0	job3172	1	50	137	137	197	740	35132
0	job3173	1	50	137	137	197	740	35136
0	job3174	1	50	137	137	197	740	35143
0	job3175	1	50	137	137	197	740	35151
0	job3176	1	50	137	137	197	740	35157
0	job3177	1	50	137	137	197	740	35157
0	job3178	1	50	137	137	197	740	35167
0	job3179	1	50	137	137	197	740	35176
0	job3180	1	50	137	137	197	740	35181
0	job3181	1	50	137	137	197	740	35189
0	job3182	1	50	137	137	197	740	35194
0	job3183	1	50	137	137	197	740	35194
0	job3184	1	50	137	137	197	740	35196
0	job3185	1	50	137	137	197	740	35202
0	job3186	1	50	137	137	197	740	35209
0	job3187	1	50	137	137	197	740	35237
0	job3188	1	50	137	137	197	740	35242
0	job3189	1	50	137	137	197	740	35245
0	job3190	1	50	137	137	197	740	35258
1	job3191	1	50	29	29	41	589385	35265
0	job3192	1	50	137	137	197	740	35273
1	job3193	1	50	29	29	41	589385	35278
0	job3194	1	50	137	137	197	740	35280
0	job3195	1	50	137	137	197	740	35283
0	job3196	1	50	137	137	197	740	35290
1	job3197	1	50	29	29	41	589385	35304
6	job3198	1	50	26	26	37	13614	35313
0	job3199	1	50	137	137	197	740	35319
0	job3200	1	50	137	137	197	740	35321
0	job3201	1	50	137	137	197	740	35334
0	job3202	1	50	137	137	197	740	35343
0	job3203	1	50	137	137	197	740	35353
0	job3204	1	50	137	137	197	740	35355
0	job3205	1	50	137	137	197	740	35364
6	job3206	1	50	26	26	37	13614	35375
0	job3207	1	50	137	137	197	740	35376
6	job3208	1	50	26	26	37	13614	35377
0	job3209	1	50	137	137	197	740	35377
0	job3210	1	50	137	137	197	740	35378
6	job3211	1	50	26	26	37	13614	35384
0	job3212	1	50	137	137	197	740	35386
0	job3213	1	50	137	137	197	740	35391
0	job3214	1	50	137	137	197	740	35392
0	job3215	1	50	137	137	197	740	35401
0	job3216	1	50	137	137	197	740	35414
0	job3217	1	50	137	137	197	740	35416
0	job3218	1	50	137	137	197	740	35428
0	job3219	1	50	137	137	197	740	35437
0	job3220	1	50	137	137	197	740	35449
0	job3221	1	50	137	137	197	740	35452
0	job3222	1	50	137	137	197	740	35454
0	job3223	1	50	137	137	197	740	35461
0	job3224	1	50	137	137	197	740	35468
0	job3225	1	50	137	137	197	740	35471
0	job3226	1	50	137	137	197	740	35481
0	job3227	1	50	137	137	197	740	35488
0	job3228	1	50	137	137	197	740	35488
0	job3229	1	50	137	137	197	740	35491
0	job3230	1	50	137	137	197	740	35505
0	job3231	1	50	137	137	197	740	35506
0	job3232	1	50	137	137	197	740	35510
0	job3233	1	50	137	137	197	740	35513
0	job3234	1	50	137	137	197	740	35520
0	job3235	1	50	137	137	197	740	35529
0	job3236	1	50	137	137	197	740	35531
0	job3237	1	50	137	137	197	740	35535
6	job3238	1	50	26	26	37	13614	35539
0	job3239	1	50	137	137	197	740	35551
0	job3240	1	50	137	137	197	740	35556
0	job3241	1	50	137	137	197	740	35558
0	job3242	1	50	137	137	197	740	35560
0	job3243	1	50	137	137	197	740	35571
0	job3244	1	50	137	137	197	740	35573
0	job3245	1	50	137	137	197	740	35575
0	job3246	1	50	137	137	197	740	35578
0	job3247	1	50	137	137	197	740	35579
0	job3248	1	50	137	137	197	740	35580
0	job3249	1	50	137	137	197	740	35590
0	job3250	1	50	137	137	197	740	35598
0	job3251	1	50	137	137	197	740	35601
0	job3252	1	50	137	137	197	740	35609
0	job3253	1	50	137	137	197	740	35616
0	job3254	1	50	137	137	197	740	35617
0	job3255	1	50	137	137	197	740	35619
0	job3256	1	50	137	137	197	740	35620
0	job3257	1	50	137	137	197	740	35621
0	job3258	1	50	137	137	197	740	35631
0	job3259	1	50	137	137	197	740	35640
0	job3260	1	50	137	137	197	740	35640
0	job3261	1	50	137	137	197	740	35641
0	job3262	1	50	137	137	197	740	35659
0	job3263	1	50	137	137	197	740	35660
0	job3264	1	50	137	137	197	740	35661
0	job3265	1	50	137	137	197	740	35668
0	job3266	1	50	137	137	197	740	35672
0	job3267	1	50	137	137	197	740	35673
6	job3268	1	50	26	26	37	13614	35676
0	job3269	1	50	137	137	197	740	35682
0	job3270	1	50	137	137	197	740	35687
0	job3271	1	50	137	137	197	740	35689
0	job3272	1	50	137	137	197	740	35695
0	job3273	1	50	137	137	197	740	35700
0	job3274	1	50	137	137	197	740	35706
0	job3275	1	50	137	137	197	740	35708
0	job3276	1	50	137	137	197	740	35718
0	job3277	1	50	137	137	197	740	35720
6	job3278	1	50	26	26	37	13614	35727
0	job3279	1	50	137	137	197	740	35732
0	job3280	1	50	137	137	197	740	35743
0	job3281	1	50	137	137	197	740	35752
0	job3282	1	50	137	137	197	740	35760
0	job3283	1	50	137	137	197	740	35771
1	job3284	1	50	29	29	41	589385	35778
0	job3285	1	50	137	137	197	740	35780
0	job3286	1	50	137	137	197	740	35786
0	job3287	1	50	137	137	197	740	35791
0	job3288	1	50	137	137	197	740	35802
0	job3289	1	50	137	137	197	740	35807
0	job3290	1	50	137	137	197	740	35816
0	job3291	1	50	137	137	197	740	35821
0	job3292	1	50	137	137	197	740	35824
0	job3293	1	50	137	137	197	740	35826
0	job3294	1	50	137	137	197	740	35831
0	job3295	1	50	137	137	197	740	35838
0	job3296	1	50	137	137	197	740	35846
0	job3297	1	50	137	137	197	740	35849
6	job3298	1	50	26	26	37	13614	35853
1	job3299	1	50	29	29	41	589385	35859
0	job3300	1	50	137	137	197	740	35860
0	job3301	1	50	137	137	197	740	35865
0	job3302	1	50	137	137	197	740	35874
0	job3303	1	50	137	137	197	740	35893
0	job3304	1	50	137	137	197	740	35906
0	job3305	1	50	137	137	197	740	35921
0	job3306	1	50	137	137	197	740	35925
0	job3307	1	50	137	137	197	740	35930
0	job3308	1	50	137	137	197	740	35939
0	job3309	1	50	137	137	197	740	35946
0	job3310	1	50	137	137	197	740	35955
0	job3311	1	50	137	137	197	740	35959
0	job3312	1	50	137	137	197	740	35963
0	job3313	1	50	137	137	197	740	35968
0	job3314	1	50	137	137	197	740	35973
0	job3315	1	50	137	137	197	740	35974
0	job3316	1	50	137	137	197	740	35975
0	job3317	1	50	137	137	197	740	35982
6	job3318	1	50	26	26	37	13614	35990
0	job3319	1	50	137	137	197	740	35996
0	job3320	1	50	137	137	197	740	35999
0	job3321	1	50	137	137	197	740	36027
0	job3322	1	50	137	137	197	740	36043
0	job3323	1	50	137	137	197	740	36044
0	job3324	1	50	137	137	197	740	36065
0	job3325	1	50	137	137	197	740	36074
0	job3326	1	50	137	137	197	740	36090
0	job3327	1	50	137	137	197	740	36097
0	job3328	1	50	137	137	197	740	36108
0	job3329	1	50	137	137	197	740	36119
0	job3330	1	50	137	137	197	740	36145
0	job3331	1	50	137	137	197	740	36146
0	job3332	1	50	137	137	197	740	36153
0	job3333	1	50	137	137	197	740	36163
0	job3334	1	50	137	137	197	740	36164
0	job3335	1	50	137	137	197	740	36183
6	job3336	1	50	26	26	37	13614	36202
1	job3337	1	50	29	29	41	589385	36219
0	job3338	1	50	137	137	197	740	36233
0	job3339	1	50	137	137	197	740	36252
0	job3340	1	50	137	137	197	740	36252
0	job3341	1	50	137	137	197	740	36273
0	job3342	1	50	137	137	197	740	36303
0	job3343	1	50	137	137	197	740	36315
0	job3344	1	50	137	137	197	740	36320
0	job3345	1	50	137	137	197	740	36341
0	job3346	1	50	137	137	197	740	36342
0	job3347	1	50	137	137	197	740	36363
1	job3348	1	50	29	29	41	589385	36366
0	job3349	1	50	137	137	197	740	36366
0	job3350	1	50	137	137	197	740	36367
0	job3351	1	50	137	137	197	740	36368
0	job3352	1	50	137	137	197	740	36369
0	job3353	1	50	137	137	197	740	36369
0	job3354	1	50	137	137	197	740	36370
0	job3355	1	50	137	137	197	740	36370
0	job3356	1	50	137	137	197	740	36371
0	job3357	1	50	137	137	197	740	36371
0	job3358	1	50	137	137	197	740	36372
0	job3359	1	50	137	137	197	740	36373
0	job3360	1	50	137	137	197	740	36374
0	job3361	1	50	137	137	197	740	36376
0	job3362	1	50	137	137	197	740	36377
0	job3363	1	50	137	137	197	740	36388
0	job3364	1	50	137	137	197	740	36392
0	job3365	1	50	137	137	197	740	36399
6	job3366	1	50	26	26	37	13614	36404
0	job3367	1	50	137	137	197	740	36406
0	job3368	1	50	137	137	197	740	36416
0	job3369	1	50	137	137	197	740	36417
0	job3370	1	50	137	137	197	740	36419
0	job3371	1	50	137	137	197	740	36424
0	job3372	1	50	137	137	197	740	36433
6	job3373	1	50	26	26	37	13614	36434
0	job3374	1	50	137	137	197	740	36442
0	job3375	1	50	137	137	197	740	36447
0	job3376	1	50	137	137	197	740	36451
0	job3377	1	50	137	137	197	740	36455
0	job3378	1	50	137	137	197	740	36456
0	job3379	1	50	137	137	197	740	36462
0	job3380	1	50	137	137	197	740	36475
0	job3381	1	50	137	137	197	740	36478
0	job3382	1	50	137	137	197	740	36482
0	job3383	1	50	137	137	197	740	36547
0	job3384	1	50	137	137	197	740	36562
0	job3385	1	50	137	137	197	740	36592
0	job3386	1	50	137	137	197	740	36593
0	job3387	1	50	137	137	197	740	36598
0	job3388	1	50	137	137	197	740	36599
0	job3389	1	50	137	137	197	740	36610
0	job3390	1	50	137	137	197	740	36623
0	job3391	1	50	137	137	197	740	36649
0	job3392	1	50	137	137	197	740	36653
0	job3393	1	50	137	137	197	740	36655
0	job3394	1	50	137	137	197	740	36664
0	job3395	1	50	137	137	197	740	36673
0	job3396	1	50	137	137	197	740	36674
0	job3397	1	50	137	137	197	740	36682
0	job3398	1	50	137	137	197	740	36704
0	job3399	1	50	137	137	197	740	36734
0	job3400	1	50	137	137	197	740	36768
0	job3401	1	50	137	137	197	740	36839
0	job3402	1	50	137	137	197	740	36868
0	job3403	1	50	137	137	197	740	36887
1	job3404	1	50	29	29	41	589385	37087
0	job3405	1	50	137	137	197	740	37208
0	job3406	1	50	137	137	197	740	37266
0	job3407	1	50	137	137	197	740	37268
0	job3408	1	50	137	137	197	740	37300
0	job3409	1	50	137	137	197	740	37304
0	job3410	1	50	137	137	197	740	37308
0	job3411	1	50	137	137	197	740	37309
0	job3412	1	50	137	137	197	740	37362
0	job3413	1	50	137	137	197	740	37400
0	job3414	1	50	137	137	197	740	37428
0	job3415	1	50	137	137	197	740	37455
0	job3416	1	50	137	137	197	740	37538
0	job3417	1	50	137	137	197	740	37567
0	job3418	1	50	137	137	197	740	37576
0	job3419	1	50	137	137	197	740	37681
0	job3420	1	50	137	137	197	740	37842
0	job3421	1	50	137	137	197	740	37943
0	job3422	1	50	137	137	197	740	37952
0	job3423	1	50	137	137	197	740	37985
0	job3424	1	50	137	137	197	740	38107
0	job3425	1	50	137	137	197	740	38167
0	job3426	1	50	137	137	197	740	38167
0	job3427	1	50	137	137	197	740	38168
0	job3428	1	50	137	137	197	740	38170
0	job3429	1	50	137	137	197	740	38173
0	job3430	1	50	137	137	197	740	38221
0	job3431	1	50	137	137	197	740	38238
0	job3432	1	50	137	137	197	740	38246
0	job3433	1	50	137	137	197	740	38269
0	job3434	1	50	137	137	197	740	38279
0	job3435	1	50	137	137	197	740	38287
0	job3436	1	50	137	137	197	740	38290
1	job3437	1	50	29	29	41	589385	38297
0	job3438	1	50	137	137	197	740	38305
0	job3439	1	50	137	137	197	740	38308
0	job3440	1	50	137	137	197	740	38328
0	job3441	1	50	137	137	197	740	38335
0	job3442	1	50	137	137	197	740	38386
0	job3443	1	50	137	137	197	740	38414
0	job3444	1	50	137	137	197	740	38465
0	job3445	1	50	137	137	197	740	38480
0	job3446	1	50	137	137	197	740	38485
0	job3447	1	50	137	137	197	740	38501
0	job3448	1	50	137	137	197	740	38590
0	job3449	1	50	137	137	197	740	38629
0	job3450	1	50	137	137	197	740	38635
0	job3451	1	50	137	137	197	740	38704
0	job3452	1	50	137	137	197	740	38714
0	job3453	1	50	137	137	197	740	38752
0	job3454	1	50	137	137	197	740	38764
0	job3455	1	50	137	137	197	740	38765
0	job3456	1	50	137	137	197	740	38767
0	job3457	1	50	137	137	197	740	38804
6	job3458	1	50	26	26	37	13614	38811
0	job3459	1	50	137	137	197	740	38847
0	job3460	1	50	137	137	197	740	38854
6	job3461	1	50	26	26	37	13614	38893
0	job3462	1	50	137	137	197	740	38898
0	job3463	1	50	137	137	197	740	38907
0	job3464	1	50	137	137	197	740	38915
0	job3465	1	50	137	137	197	740	38951
0	job3466	1	50	137	137	197	740	38959
6	job3467	1	50	26	26	37	13614	38960
0	job3468	1	50	137	137	197	740	39000
0	job3469	1	50	137	137	197	740	39006
0	job3470	1	50	137	137	197	740	39008
0	job3471	1	50	137	137	197	740	39047
1	job3472	1	50	29	29	41	589385	39048
0	job3473	1	50	137	137	197	740	39059
0	job3474	1	50	137	137	197	740	39065
0	job3475	1	50	137	137	197	740	39066
0	job3476	1	50	137	137	197	740	39071
0	job3477	1	50	137	137	197	740	39104
0	job3478	1	50	137	137	197	740	39115
0	job3479	1	50	137	137	197	740	39123
0	job3480	1	50	137	137	197	740	39232
0	job3481	1	50	137	137	197	740	39294
0	job3482	1	50	137	137	197	740	39296
1	job3483	1	50	29	29	41	589385	39320
0	job3484	1	50	137	137	197	740	39326
0	job3485	1	50	137	137	197	740	39369
0	job3486	1	50	137	137	197	740	39373
1	job3487	1	50	29	29	41	589385	39388
0	job3488	1	50	137	137	197	740	39485
0	job3489	1	50	137	137	197	740	39491
0	job3490	1	50	137	137	197	740	39496
0	job3491	1	50	137	137	197	740	39505
0	job3492	1	50	137	137	197	740	39517
0	job3493	1	50	137	137	197	740	39531
0	job3494	1	50	137	137	197	740	39545
0	job3495	1	50	137	137	197	740	39621
0	job3496	1	50	137	137	197	740	39661
0	job3497	1	50	137	137	197	740	39663
0	job3498	1	50	137	137	197	740	39664
0	job3499	1	50	137	137	197	740	39665
0	job3500	1	50	137	137	197	740	39665
0	job3501	1	50	137	137	197	740	39666
0	job3502	1	50	137	137	197	740	39666
0	job3503	1	50	137	137	197	740	39671
0	job3504	1	50	137	137	197	740	39695
0	job3505	1	50	137	137	197	740	39700
0	job3506	1	50	137	137	197	740	39705
0	job3507	1	50	137	137	197	740	39724
0	job3508	1	50	137	137	197	740	39731
0	job3509	1	50	137	137	197	740	39762
0	job3510	1	50	137	137	197	740	39775
0	job3511	1	50	137	137	197	740	39793
0	job3512	1	50	137	137	197	740	39819
0	job3513	1	50	137	137	197	740	39830
0	job3514	1	50	137	137	197	740	39922
0	job3515	1	50	137	137	197	740	39959
0	job3516	1	50	137	137	197	740	39970
0	job3517	1	50	137	137	197	740	39976
0	job3518	1	50	137	137	197	740	39986
0	job3519	1	50	137	137	197	740	40002
0	job3520	1	50	137	137	197	740	40023
0	job3521	1	50	137	137	197	740	40038
0	job3522	1	50	137	137	197	740	40056
0	job3523	1	50	137	137	197	740	40069
6	job3524	1	50	26	26	37	13614	40132
0	job3525	1	50	137	137	197	740	40161
0	job3526	1	50	137	137	197	740	40203
0	job3527	1	50	137	137	197	740	40226
0	job3528	1	50	137	137	197	740	40230
0	job3529	1	50	137	137	197	740	40247
0	job3530	1	50	137	137	197	740	40248
0	job3531	1	50	137	137	197	740	40250
0	job3532	1	50	137	137	197	740	40266
0	job3533	1	50	137	137	197	740	40267
6	job3534	1	50	26	26	37	13614	40278
0	job3535	1	50	137	137	197	740	40282
0	job3536	1	50	137	137	197	740	40284
0	job3537	1	50	137	137	197	740	40290
0	job3538	1	50	137	137	197	740	40291
0	job3539	1	50	137	137	197	740	40305
1	job3540	1	50	29	29	41	589385	40324
0	job3541	1	50	137	137	197	740	40346
0	job3542	1	50	137	137	197	740	40348
0	job3543	1	50	137	137	197	740	40356
0	job3544	1	50	137	137	197	740	40396
0	job3545	1	50	137	137	197	740	40400
0	job3546	1	50	137	137	197	740	40402
0	job3547	1	50	137	137	197	740	40409
6	job3548	1	50	26	26	37	13614	40414
0	job3549	1	50	137	137	197	740	40436
0	job3550	1	50	137	137	197	740	40445
0	job3551	1	50	137	137	197	740	40459
0	job3552	1	50	137	137	197	740	40476
0	job3553	1	50	137	137	197	740	40482
1	job3554	1	50	29	29	41	589385	40483
0	job3555	1	50	137	137	197	740	40510
0	job3556	1	50	137	137	197	740	40515
6	job3557	1	50	26	26	37	13614	40522
0	job3558	1	50	137	137	197	740	40540
0	job3559	1	50	137	137	197	740	40546
0	job3560	1	50	137	137	197	740	40547
0	job3561	1	50	137	137	197	740	40547
0	job3562	1	50	137	137	197	740	40553
0	job3563	1	50	137	137	197	740	40567
0	job3564	1	50	137	137	197	740	40611
0	job3565	1	50	137	137	197	740	40614
0	job3566	1	50	137	137	197	740	40615
0	job3567	1	50	137	137	197	740	40625
0	job3568	1	50	137	137	197	740	40629
0	job3569	1	50	137	137	197	740	40632
0	job3570	1	50	137	137	197	740	40638
0	job3571	1	50	137	137	197	740	40645
0	job3572	1	50	137	137	197	740	40658
0	job3573	1	50	137	137	197	740	40663
0	job3574	1	50	137	137	197	740	40680
0	job3575	1	50	137	137	197	740	40690
0	job3576	1	50	137	137	197	740	40697
0	job3577	1	50	137	137	197	740	40710
0	job3578	1	50	137	137	197	740	40728
0	job3579	1	50	137	137	197	740	40734
0	job3580	1	50	137	137	197	740	40750
0	job3581	1	50	137	137	197	740	40769
0	job3582	1	50	137	137	197	740	40787
0	job3583	1	50	137	137	197	740	40807
0	job3584	1	50	137	137	197	740	40827
0	job3585	1	50	137	137	197	740	40828
0	job3586	1	50	137	137	197	740	40842
0	job3587	1	50	137	137	197	740	40859
0	job3588	1	50	137	137	197	740	40901
0	job3589	1	50	137	137	197	740	40913
0	job3590	1	50	137	137	197	740	40933
6	job3591	1	50	26	26	37	13614	40934
0	job3592	1	50	137	137	197	740	40948
0	job3593	1	50	137	137	197	740	40968
0	job3594	1	50	137	137	197	740	40972
0	job3595	1	50	137	137	197	740	40983
0	job3596	1	50	137	137	197	740	41003
0	job3597	1	50	137	137	197	740	41019
0	job3598	1	50	137	137	197	740	41020
0	job3599	1	50	137	137	197	740	41022
0	job3600	1	50	137	137	197	740	41028
0	job3601	1	50	137	137	197	740	41028
0	job3602	1	50	137	137	197	740	41038
0	job3603	1	50	137	137	197	740	41046
0	job3604	1	50	137	137	197	740	41079
0	job3605	1	50	137	137	197	740	41092
0	job3606	1	50	137	137	197	740	41101
0	job3607	1	50	137	137	197	740	41121
0	job3608	1	50	137	137	197	740	41122
0	job3609	1	50	137	137	197	740	41132
6	job3610	1	50	26	26	37	13614	41146
0	job3611	1	50	137	137	197	740	41163
0	job3612	1	50	137	137	197	740	41190
0	job3613	1	50	137	137	197	740	41218
0	job3614	1	50	137	137	197	740	41230
0	job3615	1	50	137	137	197	740	41282
0	job3616	1	50	137	137	197	740	41295
0	job3617	1	50	137	137	197	740	41302
0	job3618	1	50	137	137	197	740	41315
0	job3619	1	50	137	137	197	740	41392
0	job3620	1	50	137	137	197	740	41398
0	job3621	1	50	137	137	197	740	41410
0	job3622	1	50	137	137	197	740	41431
0	job3623	1	50	137	137	197	740	41449
0	job3624	1	50	137	137	197	740	41450
0	job3625	1	50	137	137	197	740	41451
0	job3626	1	50	137	137	197	740	41451
0	job3627	1	50	137	137	197	740	41451
0	job3628	1	50	137	137	197	740	41452
0	job3629	1	50	137	137	197	740	41453
0	job3630	1	50	137	137	197	740	41454
0	job3631	1	50	137	137	197	740	41459
0	job3632	1	50	137	137	197	740	41468
0	job3633	1	50	137	137	197	740	41471
0	job3634	1	50	137	137	197	740	41486
0	job3635	1	50	137	137	197	740	41487
0	job3636	1	50	137	137	197	740	41500
0	job3637	1	50	137	137	197	740	41515
0	job3638	1	50	137	137	197	740	41519
6	job3639	1	50	26	26	37	13614	41561
0	job3640	1	50	137	137	197	740	41579
0	job3641	1	50	137	137	197	740	41597
0	job3642	1	50	137	137	197	740	41610
0	job3643	1	50	137	137	197	740	41617
0	job3644	1	50	137	137	197	740	41640
0	job3645	1	50	137	137	197	740	41642
0	job3646	1	50	137	137	197	740	41702
0	job3647	1	50	137	137	197	740	41746
0	job3648	1	50	137	137	197	740	41749
6	job3649	1	50	26	26	37	13614	41751
0	job3650	1	50	137	137	197	740	41762
0	job3651	1	50	137	137	197	740	41807
0	job3652	1	50	137	137	197	740	41810
0	job3653	1	50	137	137	197	740	41818
0	job3654	1	50	137	137	197	740	41833
0	job3655	1	50	137	137	197	740	41846
0	job3656	1	50	137	137	197	740	41947
0	job3657	1	50	137	137	197	740	41950
0	job3658	1	50	137	137	197	740	41969
0	job3659	1	50	137	137	197	740	41995
0	job3660	1	50	137	137	197	740	42014
0	job3661	1	50	137	137	197	740	42074
0	job3662	1	50	137	137	197	740	42094
6	job3663	1	50	26	26	37	13614	42106
6	job3664	1	50	26	26	37	13614	42121
0	job3665	1	50	137	137	197	740	42124
0	job3666	1	50	137	137	197	740	42159
0	job3667	1	50	137	137	197	740	42164
0	job3668	1	50	137	137	197	740	42196
0	job3669	1	50	137	137	197	740	42226
0	job3670	1	50	137	137	197	740	42227
0	job3671	1	50	137	137	197	740	42244
0	job3672	1	50	137	137	197	740	42294
0	job3673	1	50	137	137	197	740	42299
0	job3674	1	50	137	137	197	740	42300
0	job3675	1	50	137	137	197	740	42325
0	job3676	1	50	137	137	197	740	42337
0	job3677	1	50	137	137	197	740	42337
0	job3678	1	50	137	137	197	740	42347
0	job3679	1	50	137	137	197	740	42348
0	job3680	1	50	137	137	197	740	42394
0	job3681	1	50	137	137	197	740	42418
0	job3682	1	50	137	137	197	740	42446
0	job3683	1	50	137	137	197	740	42449
0	job3684	1	50	137	137	197	740	42450
0	job3685	1	50	137	137	197	740	42460
0	job3686	1	50	137	137	197	740	42467
0	job3687	1	50	137	137	197	740	42470
0	job3688	1	50	137	137	197	740	42502
0	job3689	1	50	137	137	197	740	42510
0	job3690	1	50	137	137	197	740	42536
0	job3691	1	50	137	137	197	740	42552
0	job3692	1	50	137	137	197	740	42563
0	job3693	1	50	137	137	197	740	42563
0	job3694	1	50	137	137	197	740	42598
0	job3695	1	50	137	137	197	740	42617
0	job3696	1	50	137	137	197	740	42622
0	job3697	1	50	137	137	197	740	42631
6	job3698	1	50	26	26	37	13614	42645
0	job3699	1	50	137	137	197	740	42648
0	job3700	1	50	137	137	197	740	42648
0	job3701	1	50	137	137	197	740	42653
0	job3702	1	50	137	137	197	740	42665
0	job3703	1	50	137	137	197	740	42704
0	job3704	1	50	137	137	197	740	42740
0	job3705	1	50	137	137	197	740	42745
0	job3706	1	50	137	137	197	740	42748
0	job3707	1	50	137	137	197	740	42765
0	job3708	1	50	137	137	197	740	42777
0	job3709	1	50	137	137	197	740	42806
0	job3710	1	50	137	137	197	740	42887
0	job3711	1	50	137	137	197	740	42913
0	job3712	1	50	137	137	197	740	42951
0	job3713	1	50	137	137	197	740	43002
0	job3714	1	50	137	137	197	740	43098
1	job3715	1	50	29	29	41	589385	43150
0	job3716	1	50	137	137	197	740	43175
0	job3717	1	50	137	137	197	740	43179
0	job3718	1	50	137	137	197	740	43205
0	job3719	1	50	137	137	197	740	43244
0	job3720	1	50	137	137	197	740	43259
0	job3721	1	50	137	137	197	740	43299
0	job3722	1	50	137	137	197	740	43312
0	job3723	1	50	137	137	197	740	43312
0	job3724	1	50	137	137	197	740	43313
1	job3725	1	50	29	29	41	589385	43319
0	job3726	1	50	137	137	197	740	43353
0	job3727	1	50	137	137	197	740	43392
1	job3728	1	50	29	29	41	589385	43414
0	job3729	1	50	137	137	197	740	43416
0	job3730	1	50	137	137	197	740	43424
0	job3731	1	50	137	137	197	740	43428
0	job3732	1	50	137	137	197	740	43442
0	job3733	1	50	137	137	197	740	43456
0	job3734	1	50	137	137	197	740	43486
0	job3735	1	50	137	137	197	740	43499
0	job3736	1	50	137	137	197	740	43561
0	job3737	1	50	137	137	197	740	43562
0	job3738	1	50	137	137	197	740	43570
0	job3739	1	50	137	137	197	740	43611
0	job3740	1	50	137	137	197	740	43630
0	job3741	1	50	137	137	197	740	43704
0	job3742	1	50	137	137	197	740	43777
0	job3743	1	50	137	137	197	740	43827
0	job3744	1	50	137	137	197	740	43854
0	job3745	1	50	137	137	197	740	43863
0	job3746	1	50	137	137	197	740	43933
0	job3747	1	50	137	137	197	740	43950
0	job3748	1	50	137	137	197	740	43988
0	job3749	1	50	137	137	197	740	44052
0	job3750	1	50	137	137	197	740	44053
0	job3751	1	50	137	137	197	740	44192
0	job3752	1	50	137	137	197	740	44204
0	job3753	1	50	137	137	197	740	44207
0	job3754	1	50	137	137	197	740	44213
0	job3755	1	50	137	137	197	740	44214
0	job3756	1	50	137	137	197	740	44224
0	job3757	1	50	137	137	197	740	44227
0	job3758	1	50	137	137	197	740	44229
0	job3759	1	50	137	137	197	740	44232
6	job3760	1	50	26	26	37	13614	44233
0	job3761	1	50	137	137	197	740	44272
0	job3762	1	50	137	137	197	740	44295
0	job3763	1	50	137	137	197	740	44326
0	job3764	1	50	137	137	197	740	44327
0	job3765	1	50	137	137	197	740	44375
0	job3766	1	50	137	137	197	740	44381
0	job3767	1	50	137	137	197	740	44391
0	job3768	1	50	137	137	197	740	44406
0	job3769	1	50	137	137	197	740	44410
6	job3770	1	50	26	26	37	13614	44412
0	job3771	1	50	137	137	197	740	44414
0	job3772	1	50	137	137	197	740	44421
0	job3773	1	50	137	137	197	740	44436
0	job3774	1	50	137	137	197	740	44469
0	job3775	1	50	137	137	197	740	44470
0	job3776	1	50	137	137	197	740	44474
0	job3777	1	50	137	137	197	740	44475
0	job3778	1	50	137	137	197	740	44515
0	job3779	1	50	137	137	197	740	44521
0	job3780	1	50	137	137	197	740	44525
0	job3781	1	50	137	137	197	740	44529
0	job3782	1	50	137	137	197	740	44532
0	job3783	1	50	137	137	197	740	44541
0	job3784	1	50	137	137	197	740	44556
0	job3785	1	50	137	137	197	740	44567
0	job3786	1	50	137	137	197	740	44582
0	job3787	1	50	137	137	197	740	44619
0	job3788	1	50	137	137	197	740	44622
0	job3789	1	50	137	137	197	740	44623
0	job3790	1	50	137	137	197	740	44639
